repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
kubernetes/kubernetes,128346,dims,2024-10-26T00:05:51Z,2024-10-30T23:45:26Z,2024-10-30T23:45:26Z,1,tzneal,118.58083333333333,119.65972222222223,20590,106,https://api.github.com/repos/kubernetes/kubernetes/pulls/128346
kubernetes/kubernetes,128344,kannon92,2024-10-25T22:50:01Z,2024-11-01T20:05:27Z,2024-11-01T20:05:27Z,8,"yujuhong, kannon92, yujuhong, kannon92, kannon92, yujuhong, kannon92, kannon92",138.70583333333335,165.25722222222223,272,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128344
kubernetes/kubernetes,128343,Jefftree,2024-10-25T20:56:37Z,2024-12-13T22:04:27Z,2024-12-13T22:04:27Z,1,jpbetz,1175.9219444444445,1177.1305555555555,63,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128343
kubernetes/kubernetes,128342,gnufied,2024-10-25T17:40:33Z,2024-11-04T23:15:36Z,2024-11-04T23:15:36Z,2,"Jefftree, jsafrane",4.244722222222222,245.58416666666668,39,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128342
kubernetes/kubernetes,128340,googs1025,2024-10-25T16:13:02Z,2024-11-12T10:18:47Z,2024-11-12T10:18:47Z,2,"jpbetz, saschagrunert",93.74916666666667,426.09583333333336,4,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128340
kubernetes/kubernetes,128337,torredil,2024-10-25T13:44:31Z,2024-10-26T15:00:52Z,2024-10-26T15:00:52Z,3,"sanposhiho, torredil, sanposhiho",11.589444444444444,25.2725,13,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128337
kubernetes/kubernetes,128336,soltysh,2024-10-25T11:27:04Z,2024-10-25T15:14:53Z,2024-10-25T15:14:53Z,5,"deads2k, kannon92, kannon92, jpbetz, aaron-prindle",2.5569444444444445,3.7969444444444442,8,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128336
kubernetes/kubernetes,128334,mimowo,2024-10-25T09:41:01Z,2024-10-30T11:21:25Z,2024-10-30T11:21:25Z,2,"soltysh, soltysh",120.3638888888889,121.67333333333333,58,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128334
kubernetes/kubernetes,128332,light-smile,2024-10-25T07:45:27Z,,2024-12-18T13:40:17Z,1,endocrimes,11.662777777777778,1301.9138888888888,260,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128332
kubernetes/kubernetes,128331,ArangoGutierrez,2024-10-25T06:10:21Z,2024-10-25T11:42:53Z,2024-10-25T11:42:53Z,7,"pohly, pohly, pohly, ArangoGutierrez, ArangoGutierrez, ArangoGutierrez, pohly",3.1505555555555556,5.542222222222223,100,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128331
kubernetes/kubernetes,128323,benluddy,2024-10-25T01:38:15Z,2024-10-28T22:19:10Z,2024-10-28T22:19:10Z,11,"jpbetz, deads2k, deads2k, deads2k, benluddy, deads2k, benluddy, deads2k, deads2k, deads2k, dgrisonnet",0.2697222222222222,92.68194444444444,781,80,https://api.github.com/repos/kubernetes/kubernetes/pulls/128323
kubernetes/kubernetes,128322,benluddy,2024-10-25T01:05:07Z,2024-10-25T02:32:52Z,2024-10-25T02:32:52Z,2,"deads2k, deads2k",0.1675,1.4625,160,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128322
kubernetes/kubernetes,128321,yongruilin,2024-10-24T21:06:08Z,2024-10-28T23:57:00Z,2024-10-28T23:57:00Z,1,logicalhan,97.78722222222223,98.84777777777778,40,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128321
kubernetes/kubernetes,128319,soltysh,2024-10-24T15:45:13Z,,2025-02-02T17:41:12Z,30,"liggitt, liggitt, soltysh, soltysh, soltysh, soltysh, aojea, soltysh, liggitt, liggitt, liggitt, aojea, aojea, aojea, soltysh, soltysh, soltysh, aojea, soltysh, soltysh, soltysh, liggitt, soltysh, aojea, aojea, soltysh, soltysh, liggitt, liggitt, liggitt",22.74138888888889,2425.9330555555557,392,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128319
kubernetes/kubernetes,128318,soltysh,2024-10-24T15:34:49Z,2024-10-25T17:33:11Z,2024-10-25T17:33:11Z,10,"aojea, liggitt, liggitt, aojea, liggitt, soltysh, liggitt, soltysh, aojea, aojea",2.2552777777777777,25.97277777777778,6,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128318
kubernetes/kubernetes,128317,Jefftree,2024-10-24T13:14:35Z,2024-10-24T21:42:51Z,2024-10-24T21:42:51Z,1,logicalhan,7.0505555555555555,8.471111111111112,37,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128317
kubernetes/kubernetes,128308,vardhman-shaha,2024-10-24T07:51:04Z,,2024-10-25T10:44:39Z,1,BenTheElder,12.336388888888889,26.893055555555556,1155,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128308
kubernetes/kubernetes,128307,NoicFank,2024-10-24T06:40:45Z,2024-10-29T19:05:03Z,2024-10-29T19:05:03Z,17,"Huang-Wei, NoicFank, NoicFank, kerthcet, NoicFank, Huang-Wei, kerthcet, kerthcet, kerthcet, NoicFank, kerthcet, Huang-Wei, NoicFank, NoicFank, NoicFank, kerthcet, Huang-Wei",90.85083333333333,132.405,105,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128307
kubernetes/kubernetes,128305,adrianmoisey,2024-10-24T06:18:53Z,2024-10-24T14:21:06Z,2024-10-24T14:21:06Z,1,aojea,2.7086111111111113,8.036944444444444,132,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128305
kubernetes/kubernetes,128303,aroradaman,2024-10-24T04:22:26Z,,2025-01-21T18:50:42Z,17,"aojea, aojea, aojea, aojea, aojea, aojea, aojea, aojea, aojea, aojea, aojea, aojea, aroradaman, aroradaman, aroradaman, aroradaman, aroradaman",153.91,2150.471111111111,911,24,https://api.github.com/repos/kubernetes/kubernetes/pulls/128303
kubernetes/kubernetes,128299,SergeyKanzhelev,2024-10-24T01:17:12Z,2024-10-28T22:19:01Z,2024-10-28T22:19:01Z,6,"thockin, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, thockin",46.61944444444445,117.03027777777778,217,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128299
kubernetes/kubernetes,128298,SergeyKanzhelev,2024-10-24T00:58:10Z,2024-11-04T11:41:28Z,2024-11-04T11:41:28Z,10,"ffromani, SergeyKanzhelev, SergeyKanzhelev, klueska, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, SergeyKanzhelev, klueska",7.385277777777778,274.7216666666667,79,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128298
kubernetes/kubernetes,128296,AnishShah,2024-10-23T22:33:17Z,2024-11-06T10:01:46Z,2024-11-06T10:01:46Z,3,"tallclair, ardaguclu, AnishShah",212.14333333333335,323.4747222222222,48,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128296
kubernetes/kubernetes,128293,sebastiaanspeck,2024-10-23T20:15:15Z,2024-11-01T09:15:26Z,2024-11-01T09:15:26Z,3,"neolit123, obriensystems, saschagrunert",14.716666666666667,205.00305555555556,12,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128293
kubernetes/kubernetes,128292,bart0sh,2024-10-23T18:12:11Z,2024-10-24T00:02:58Z,2024-10-24T00:02:59Z,2,"kannon92, SergeyKanzhelev",3.0122222222222224,5.846388888888889,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128292
kubernetes/kubernetes,128291,alculquicondor,2024-10-23T15:31:33Z,2024-10-23T22:59:01Z,2024-10-23T22:59:01Z,3,"aojea, aojea, alculquicondor",0.09222222222222222,7.457777777777777,4,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128291
kubernetes/kubernetes,128290,zhifei92,2024-10-23T14:32:41Z,2024-10-24T00:02:52Z,2024-10-24T00:02:52Z,1,SergeyKanzhelev,2.0813888888888887,9.503055555555555,45,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128290
kubernetes/kubernetes,128287,esotsal,2024-10-23T12:31:13Z,2024-11-08T05:24:44Z,2024-11-08T05:24:44Z,30,"tallclair, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, AnishShah, AnishShah, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, esotsal, tallclair, tallclair, tallclair, esotsal",5.786666666666667,376.89194444444445,33,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128287
kubernetes/kubernetes,128286,umagnus,2024-10-23T11:38:24Z,2024-11-27T09:02:58Z,2024-11-27T09:02:58Z,8,"andyzhangx, umagnus, andyzhangx, jsafrane, umagnus, umagnus, jsafrane, umagnus",14.360277777777778,837.4094444444445,117,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128286
kubernetes/kubernetes,128283,bzsuni,2024-10-23T09:48:09Z,2024-10-28T06:42:54Z,2024-10-28T06:42:54Z,10,"neolit123, neolit123, neolit123, bzsuni, bzsuni, bzsuni, bzsuni, bzsuni, neolit123, neolit123",1.4188888888888889,116.9125,196,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128283
kubernetes/kubernetes,128279,Jefftree,2024-10-23T01:30:37Z,2024-12-20T23:18:11Z,2024-12-20T23:18:11Z,30,"Jefftree, Jefftree, liggitt, liggitt, Jefftree, aojea, liggitt, liggitt, liggitt, Jefftree, BenTheElder, BenTheElder, BenTheElder, Jefftree, Jefftree, BenTheElder, siyuanfoundation, siyuanfoundation, liggitt, Jefftree, Jefftree, Jefftree, Jefftree, siyuanfoundation, Jefftree, Jefftree, liggitt, liggitt, liggitt, Jefftree",1213.9038888888888,1413.7927777777777,286,11,https://api.github.com/repos/kubernetes/kubernetes/pulls/128279
kubernetes/kubernetes,128275,pohly,2024-10-22T20:48:18Z,2024-10-30T16:01:26Z,2024-10-30T16:01:26Z,30,"googs1025, googs1025, googs1025, googs1025, pohly, pohly, pohly, pohly, pohly, pohly, pohly, googs1025, googs1025, pohly, pohly, googs1025, pohly, pohly, googs1025, googs1025, pohly, pohly, pohly, pohly, pohly, klueska, klueska, klueska, klueska, klueska",54.73916666666667,187.2188888888889,1724,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128275
kubernetes/kubernetes,128274,eddycharly,2024-10-22T20:26:02Z,2024-10-30T00:17:31Z,2024-10-30T00:17:31Z,3,"cici37, eddycharly, jpbetz",45.030277777777776,171.85805555555555,18,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128274
kubernetes/kubernetes,128273,benluddy,2024-10-22T20:12:38Z,2024-10-30T17:25:26Z,2024-10-30T17:25:26Z,10,"jpbetz, jpbetz, jpbetz, benluddy, deads2k, deads2k, deads2k, deads2k, deads2k, benluddy",5.504166666666666,189.21333333333334,701,25,https://api.github.com/repos/kubernetes/kubernetes/pulls/128273
kubernetes/kubernetes,128272,vivzbansal,2024-10-22T20:08:30Z,,2024-10-27T21:00:33Z,9,"tallclair, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, vivzbansal, AnishShah, vivzbansal",8.369444444444444,120.8675,1215,29,https://api.github.com/repos/kubernetes/kubernetes/pulls/128272
kubernetes/kubernetes,128269,tallclair,2024-10-22T17:57:36Z,2024-10-25T22:24:52Z,2024-10-25T22:24:52Z,25,"yujuhong, tallclair, vinaykul, vinaykul, vinaykul, vinaykul, vinaykul, vinaykul, tallclair, tallclair, tallclair, tallclair, tallclair, yujuhong, tallclair, tallclair, tallclair, tallclair, tallclair, yujuhong, yujuhong, tallclair, tallclair, vinaykul, vinaykul",51.64083333333333,76.45444444444445,1288,16,https://api.github.com/repos/kubernetes/kubernetes/pulls/128269
kubernetes/kubernetes,128266,AnishShah,2024-10-22T16:42:19Z,2024-11-06T06:59:29Z,2024-11-06T06:59:29Z,30,"tallclair, AnishShah, jpbetz, jpbetz, jpbetz, jpbetz, AnishShah, jpbetz, jpbetz, jpbetz, AnishShah, jpbetz, jpbetz, liggitt, liggitt, SergeyKanzhelev, liggitt, liggitt, AnishShah, tallclair, tallclair, tallclair, tallclair, jpbetz, AnishShah, AnishShah, jpbetz, jpbetz, jpbetz, thockin",6.722222222222222,350.2861111111111,2729,33,https://api.github.com/repos/kubernetes/kubernetes/pulls/128266
kubernetes/kubernetes,128264,mimowo,2024-10-22T15:11:17Z,2024-10-23T13:23:01Z,2024-10-23T13:23:01Z,1,soltysh,21.164722222222224,22.195555555555554,29,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128264
kubernetes/kubernetes,128262,dom4ha,2024-10-22T10:25:53Z,2024-10-24T20:24:52Z,2024-10-24T20:24:52Z,5,"alculquicondor, sanposhiho, sanposhiho, dom4ha, sanposhiho",56.56138888888889,57.98305555555555,10,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128262
kubernetes/kubernetes,128261,pacoxu,2024-10-22T09:56:07Z,,2024-10-23T14:45:57Z,7,"pacoxu, liggitt, liggitt, pacoxu, pacoxu, kolyshkin, liggitt",0.16916666666666666,28.830555555555556,35888,252,https://api.github.com/repos/kubernetes/kubernetes/pulls/128261
kubernetes/kubernetes,128260,macsko,2024-10-22T09:38:57Z,2024-10-22T21:36:58Z,2024-10-22T21:36:58Z,1,alculquicondor,9.929166666666667,11.966944444444444,368,16,https://api.github.com/repos/kubernetes/kubernetes/pulls/128260
kubernetes/kubernetes,128259,dinhxuanvu,2024-10-22T08:16:51Z,2024-10-25T07:28:53Z,2024-10-25T07:28:53Z,2,"thockin, dinhxuanvu",159.55194444444444,71.20055555555555,35,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128259
kubernetes/kubernetes,128248,torredil,2024-10-22T00:17:13Z,2024-10-22T11:54:51Z,2024-10-22T11:54:51Z,3,"pohly, torredil, pohly",7.366944444444444,11.627222222222223,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128248
kubernetes/kubernetes,128247,mattcary,2024-10-21T22:55:03Z,2024-11-07T22:20:43Z,2024-11-07T22:20:43Z,25,"soltysh, mattcary, soltysh, Jefftree, mattcary, Jefftree, mattcary, aaron-prindle, mattcary, Jefftree, aaron-prindle, soltysh, atiratree, liggitt, soltysh, atiratree, soltysh, mattcary, soltysh, mattcary, soltysh, soltysh, atiratree, mattcary, soltysh",325.39166666666665,407.4277777777778,548,21,https://api.github.com/repos/kubernetes/kubernetes/pulls/128247
kubernetes/kubernetes,128245,dims,2024-10-21T21:39:25Z,2024-10-22T23:13:00Z,2024-10-22T23:13:00Z,3,"haircommander, dims, mrunalp",16.014444444444443,25.559722222222224,488,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128245
kubernetes/kubernetes,128244,gnufied,2024-10-21T21:22:08Z,2024-10-23T22:58:53Z,2024-10-23T22:58:53Z,1,clintonk,5.239444444444445,49.6125,38,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128244
kubernetes/kubernetes,128243,benluddy,2024-10-21T21:13:50Z,2024-10-25T00:04:53Z,2024-10-25T00:04:53Z,16,"jpbetz, benluddy, jpbetz, deads2k, deads2k, deads2k, jpbetz, deads2k, benluddy, jpbetz, benluddy, benluddy, deads2k, deads2k, deads2k, deads2k",28.24222222222222,74.85083333333333,1037,20,https://api.github.com/repos/kubernetes/kubernetes/pulls/128243
kubernetes/kubernetes,128242,jsafrane,2024-10-21T19:50:55Z,2024-11-06T20:09:46Z,2024-11-06T20:09:46Z,23,"gnufied, gnufied, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, jsafrane, gnufied, jsafrane, jsafrane, carlory, carlory, jsafrane, carlory, jsafrane, jsafrane",331.3988888888889,384.31416666666667,2823,23,https://api.github.com/repos/kubernetes/kubernetes/pulls/128242
kubernetes/kubernetes,128240,LionelJouin,2024-10-21T17:54:11Z,2024-11-08T02:21:27Z,2024-11-08T02:21:27Z,30,"aojea, aojea, aojea, aojea, aojea, aojea, LionelJouin, LionelJouin, LionelJouin, aojea, aojea, LionelJouin, LionelJouin, LionelJouin, aojea, LionelJouin, pohly, aojea, aojea, aojea, LionelJouin, jackfrancis, jackfrancis, jackfrancis, jackfrancis, aojea, jackfrancis, LionelJouin, jackfrancis, aojea",2.161111111111111,416.45444444444445,5313,47,https://api.github.com/repos/kubernetes/kubernetes/pulls/128240
kubernetes/kubernetes,128237,kolyshkin,2024-10-21T16:58:39Z,2024-10-23T04:28:51Z,2024-10-23T04:28:51Z,5,"AkihiroSuda, kolyshkin, kolyshkin, mrunalp, AkihiroSuda",0.4280555555555556,35.50333333333333,599,17,https://api.github.com/repos/kubernetes/kubernetes/pulls/128237
kubernetes/kubernetes,128236,carlory,2024-10-21T16:55:37Z,2024-11-12T09:13:01Z,2024-11-12T09:13:01Z,2,"thockin, saschagrunert",389.7625,520.29,48,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128236
kubernetes/kubernetes,128232,gjkim42,2024-10-21T13:25:57Z,,2024-11-19T10:45:54Z,4,"kannon92, kannon92, kannon92, gjkim42",25.24222222222222,693.3325,312,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128232
kubernetes/kubernetes,128223,sanposhiho,2024-10-21T08:47:36Z,2024-10-22T17:45:04Z,2024-10-22T17:45:04Z,6,"alculquicondor, sanposhiho, sanposhiho, alculquicondor, alculquicondor, sanposhiho",10.791944444444445,32.95777777777778,125,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128223
kubernetes/kubernetes,128220,cpanato,2024-10-21T07:58:13Z,2024-10-21T16:38:59Z,2024-10-21T16:38:59Z,2,"saschagrunert, xmudrii",0.003611111111111111,8.679444444444444,4,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128220
kubernetes/kubernetes,128217,aroradaman,2024-10-21T05:55:47Z,,2024-10-22T20:10:11Z,1,aojea,5.091388888888889,38.24,253,14,https://api.github.com/repos/kubernetes/kubernetes/pulls/128217
kubernetes/kubernetes,128214,googs1025,2024-10-21T01:17:14Z,2024-10-25T12:46:54Z,2024-10-25T12:46:54Z,6,"ardaguclu, googs1025, googs1025, googs1025, googs1025, googs1025",76.89555555555556,107.49444444444444,131,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128214
kubernetes/kubernetes,128212,AxeZhan,2024-10-20T14:57:59Z,2024-12-12T10:14:26Z,2024-12-12T10:14:26Z,21,"aojea, AxeZhan, thockin, sanposhiho, AxeZhan, sanposhiho, thockin, AxeZhan, liggitt, liggitt, liggitt, liggitt, pohly, liggitt, pohly, AxeZhan, pohly, liggitt, pohly, liggitt, pacoxu",69.87055555555555,1267.2741666666666,379,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128212
kubernetes/kubernetes,128196,richabanker,2024-10-19T05:08:15Z,2024-10-25T17:33:02Z,2024-10-25T17:33:02Z,4,"liggitt, richabanker, deads2k, richabanker",104.06194444444445,156.41305555555556,697,40,https://api.github.com/repos/kubernetes/kubernetes/pulls/128196
kubernetes/kubernetes,128194,AnishShah,2024-10-18T23:56:26Z,2024-11-06T10:01:37Z,2024-11-06T10:01:37Z,7,"AxeZhan, alculquicondor, tallclair, esotsal, AnishShah, AnishShah, neolit123",102.73722222222223,442.0863888888889,183,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128194
kubernetes/kubernetes,128191,tkashem,2024-10-18T20:19:10Z,,2024-11-08T11:30:23Z,3,"tkashem, enj, tkashem",0.03388888888888889,495.18694444444446,3,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128191
kubernetes/kubernetes,128190,HarshalNeelkamal,2024-10-18T20:01:16Z,2024-11-07T06:29:46Z,2024-11-07T06:29:46Z,30,"liggitt, liggitt, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, liggitt, HarshalNeelkamal, liggitt, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, HarshalNeelkamal, enj, enj",97.1361111111111,466.475,4675,62,https://api.github.com/repos/kubernetes/kubernetes/pulls/128190
kubernetes/kubernetes,128189,zylxjtu,2024-10-18T19:52:15Z,2024-11-06T02:29:30Z,2024-11-06T02:29:30Z,1,SergeyKanzhelev,435.83916666666664,438.62083333333334,4,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128189
kubernetes/kubernetes,128187,zylxjtu,2024-10-18T16:42:01Z,,2024-10-18T19:23:57Z,1,SergeyKanzhelev,4.655,2.698888888888889,4,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128187
kubernetes/kubernetes,128186,sreeram-venkitesh,2024-10-18T14:10:34Z,2024-11-08T02:21:15Z,2024-11-08T02:21:15Z,10,"tallclair, sreeram-venkitesh, sreeram-venkitesh, sreeram-venkitesh, tallclair, tallclair, tallclair, tallclair, tallclair, thockin",76.2088888888889,492.17805555555555,89,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128186
kubernetes/kubernetes,128182,carlory,2024-10-18T10:31:26Z,2024-10-21T16:38:52Z,2024-10-21T16:38:52Z,12,"aojea, carlory, carlory, carlory, carlory, aojea, carlory, aojea, aojea, soltysh, aojea, soltysh",0.18694444444444444,78.12388888888889,48,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128182
kubernetes/kubernetes,128181,SataQiu,2024-10-18T10:14:33Z,2024-10-18T11:19:04Z,2024-10-18T11:19:04Z,1,neolit123,0.43694444444444447,1.0752777777777778,22,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128181
kubernetes/kubernetes,128180,pacoxu,2024-10-18T09:33:12Z,2024-10-18T18:09:10Z,2024-10-18T18:09:10Z,2,"kannon92, SergeyKanzhelev",3.027222222222222,8.599444444444444,8,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128180
kubernetes/kubernetes,128179,carlory,2024-10-18T08:29:31Z,2024-10-22T00:40:51Z,2024-10-22T00:40:51Z,15,"aojea, aojea, pohly, carlory, pohly, aojea, carlory, carlory, aojea, pohly, carlory, aojea, aojea, carlory, aojea",1.4066666666666667,88.18888888888888,37,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128179
kubernetes/kubernetes,128178,Issacwww,2024-10-18T08:16:56Z,,2024-10-18T18:25:54Z,2,"dims, dims",2.4897222222222224,10.149444444444445,620,11,https://api.github.com/repos/kubernetes/kubernetes/pulls/128178
kubernetes/kubernetes,128175,pacoxu,2024-10-18T02:14:26Z,2024-10-18T05:55:04Z,2024-10-18T05:55:04Z,1,neolit123,2.3069444444444445,3.6772222222222224,296,14,https://api.github.com/repos/kubernetes/kubernetes/pulls/128175
kubernetes/kubernetes,128170,sanposhiho,2024-10-18T00:59:51Z,2024-11-07T19:44:54Z,2024-11-07T19:44:54Z,30,"AxeZhan, sanposhiho, nayihz, sanposhiho, sanposhiho, macsko, sanposhiho, sanposhiho, macsko, sanposhiho, AxeZhan, sanposhiho, sanposhiho, dom4ha, AxeZhan, sanposhiho, sanposhiho, dom4ha, sanposhiho, dom4ha, sanposhiho, dom4ha, dom4ha, sanposhiho, nayihz, nayihz, sanposhiho, sanposhiho, sanposhiho, haosdent",5.659166666666667,498.75083333333333,2737,24,https://api.github.com/repos/kubernetes/kubernetes/pulls/128170
kubernetes/kubernetes,128169,liggitt,2024-10-18T00:57:20Z,2024-10-18T16:39:11Z,2024-10-18T16:39:11Z,1,munnerz,11.077222222222222,15.6975,118,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128169
kubernetes/kubernetes,128166,yongruilin,2024-10-17T22:12:21Z,2024-11-07T05:19:29Z,2024-11-07T05:19:29Z,9,"richabanker, yongruilin, yongruilin, yongruilin, richabanker, richabanker, yongruilin, yongruilin, logicalhan",22.245833333333334,487.1188888888889,126,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128166
kubernetes/kubernetes,128158,pohly,2024-10-17T16:29:42Z,2024-10-17T19:31:12Z,2024-10-17T19:31:12Z,2,"pohly, mrunalp",0.2036111111111111,3.025,13,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128158
kubernetes/kubernetes,128153,dom4ha,2024-10-17T10:50:00Z,2024-10-17T18:27:31Z,2024-10-17T18:27:31Z,7,"alculquicondor, dom4ha, alculquicondor, dom4ha, alculquicondor, dom4ha, alculquicondor",2.446111111111111,7.625277777777778,31,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128153
kubernetes/kubernetes,128149,neolit123,2024-10-17T08:58:02Z,2024-10-17T15:03:29Z,2024-10-17T15:03:29Z,2,"pacoxu, dims",0.23083333333333333,6.090833333333333,296,14,https://api.github.com/repos/kubernetes/kubernetes/pulls/128149
kubernetes/kubernetes,128148,bzsuni,2024-10-17T08:35:34Z,2024-11-07T13:47:38Z,2024-11-07T13:47:38Z,1,mrunalp,8.568888888888889,509.2011111111111,107,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128148
kubernetes/kubernetes,128147,omerap12,2024-10-17T08:24:12Z,2024-11-07T14:57:30Z,2024-11-07T14:57:30Z,6,"ardaguclu, omerap12, ardaguclu, omerap12, ardaguclu, soltysh",1.9961111111111112,510.555,66,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128147
kubernetes/kubernetes,128143,AnishShah,2024-10-17T03:49:42Z,2024-10-18T07:11:04Z,2024-10-18T07:11:04Z,6,"tallclair, AnishShah, tallclair, tallclair, AnishShah, pohly",14.715,27.35611111111111,4516,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128143
kubernetes/kubernetes,128139,Jefftree,2024-10-16T22:05:16Z,2024-10-24T14:20:55Z,2024-10-24T14:20:55Z,1,Jefftree,0.036944444444444446,184.26083333333332,42,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128139
kubernetes/kubernetes,128138,aaron-prindle,2024-10-16T21:19:56Z,,2024-11-07T21:27:54Z,30,"Jefftree, aaron-prindle, aaron-prindle, jpbetz, aaron-prindle, Jefftree, aaron-prindle, aaron-prindle, aaron-prindle, aaron-prindle, aaron-prindle, Jefftree, Jefftree, aaron-prindle, Jefftree, Jefftree, aaron-prindle, aaron-prindle, Jefftree, aaron-prindle, aaron-prindle, aaron-prindle, aaron-prindle, aaron-prindle, aaron-prindle, BenTheElder, aaron-prindle, BenTheElder, Jefftree, aaron-prindle",0.4716666666666667,528.1327777777777,499,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128138
kubernetes/kubernetes,128137,kannon92,2024-10-16T21:16:52Z,,2025-01-15T14:39:26Z,17,"rphillips, rphillips, rphillips, rphillips, kannon92, kannon92, kannon92, kannon92, kannon92, kannon92, yujuhong, kannon92, kannon92, kannon92, kannon92, kannon92, kannon92",141.985,2177.376111111111,938,17,https://api.github.com/repos/kubernetes/kubernetes/pulls/128137
kubernetes/kubernetes,128136,enj,2024-10-16T21:08:42Z,2024-10-16T22:49:03Z,2024-10-16T22:49:03Z,1,aramase,1.5380555555555555,1.6725,200,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128136
kubernetes/kubernetes,128134,siyuanfoundation,2024-10-16T18:12:04Z,2024-10-18T19:21:03Z,2024-10-18T19:21:03Z,3,"hwdef, pohly, pohly",8.090277777777779,49.14972222222222,17,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128134
